DateTime,Flow
7/3/2021 20:25,4.66
7/3/2021 20:30,4.504
7/3/2021 20:35,4.516
7/3/2021 20:40,4.405
7/3/2021 20:45,4.355
7/3/2021 20:50,4.322
7/3/2021 20:55,4.289
7/3/2021 21:00,4.223
7/3/2021 21:05,4.14
7/3/2021 21:10,4.096
7/3/2021 21:15,4.03
7/3/2021 21:20,3.952
7/3/2021 21:25,3.886
7/3/2021 21:30,3.897
7/3/2021 21:35,3.776
7/3/2021 21:40,3.775
7/3/2021 21:45,3.748
7/3/2021 21:50,3.671
7/3/2021 21:55,3.643
7/3/2021 22:00,3.588
7/3/2021 22:05,3.566
7/3/2021 22:10,3.467
7/3/2021 22:15,3.384
7/3/2021 22:20,3.395
7/3/2021 22:25,3.318
7/3/2021 22:30,3.262
7/3/2021 22:35,3.334
7/3/2021 22:40,3.291
7/3/2021 22:45,3.218
7/3/2021 22:50,3.251
7/3/2021 22:55,3.241
7/3/2021 23:00,3.329
7/3/2021 23:05,3.34
7/3/2021 23:10,3.471
7/3/2021 23:15,3.5
7/3/2021 23:20,3.599
7/3/2021 23:25,3.626
7/3/2021 23:30,3.715
7/3/2021 23:35,3.776
7/3/2021 23:40,3.809
7/3/2021 23:45,3.902
7/3/2021 23:50,4.035
7/3/2021 23:55,4.079
7/4/2021 0:00,4.167
7/4/2021 0:05,4.245
7/4/2021 0:10,4.223
7/4/2021 0:15,4.327
7/4/2021 0:20,4.328
7/4/2021 0:25,4.361
7/4/2021 0:30,4.449
7/4/2021 0:35,4.455
7/4/2021 0:40,4.4
7/4/2021 0:45,4.444
7/4/2021 0:50,4.477
7/4/2021 0:55,4.498
7/4/2021 1:00,4.653
7/4/2021 1:05,4.741
7/4/2021 1:10,4.962
7/4/2021 1:15,5.1
7/4/2021 1:20,5.299
7/4/2021 1:25,5.442
7/4/2021 1:30,5.509
7/4/2021 1:35,5.63
7/4/2021 1:40,5.663
7/4/2021 1:45,5.68
7/4/2021 1:50,5.724
7/4/2021 1:55,5.762
7/4/2021 2:00,5.796
7/4/2021 2:05,5.763
7/4/2021 2:10,5.73
7/4/2021 2:15,5.663
7/4/2021 2:20,5.675
7/4/2021 2:25,5.642
7/4/2021 2:30,5.553
7/4/2021 2:35,5.564
7/4/2021 2:40,5.498
7/4/2021 2:45,5.471
7/4/2021 2:50,5.448
7/4/2021 2:55,5.344
7/4/2021 3:00,5.211
7/4/2021 3:05,5.216
7/4/2021 3:10,5.194
7/4/2021 3:15,5.09
7/4/2021 3:20,5.067
7/4/2021 3:25,4.947
7/4/2021 3:30,4.902
7/4/2021 3:35,4.819
7/4/2021 3:40,4.808
7/4/2021 3:45,4.747
7/4/2021 3:50,4.692
7/4/2021 3:55,4.671
7/4/2021 4:00,4.636
7/4/2021 4:05,4.598
7/4/2021 4:10,4.51
7/4/2021 4:15,4.433
7/4/2021 4:20,4.355
7/4/2021 4:25,4.339
7/4/2021 4:30,4.305
7/4/2021 4:35,4.295
7/4/2021 4:40,4.24
7/4/2021 4:45,4.107
7/4/2021 4:50,4.063
7/4/2021 4:55,4.096
7/4/2021 5:00,4.03
7/4/2021 5:05,4.018
7/4/2021 5:10,4.03
7/4/2021 5:15,4.013
7/4/2021 5:20,3.936
7/4/2021 5:25,4.029
7/4/2021 5:30,3.985
7/4/2021 5:35,3.98
7/4/2021 5:40,4.035
7/4/2021 5:45,4.03
7/4/2021 5:50,4.04
7/4/2021 5:55,4.002
7/4/2021 6:00,3.947
7/4/2021 6:05,3.969
7/4/2021 6:10,4.024
7/4/2021 6:15,3.975
7/4/2021 6:20,4.007
7/4/2021 6:25,4.025
7/4/2021 6:30,3.925
7/4/2021 6:35,3.864
7/4/2021 6:40,3.953
7/4/2021 6:45,3.881
7/4/2021 6:50,3.814
7/4/2021 6:55,3.82
7/4/2021 7:00,3.754
7/4/2021 7:05,3.726
7/4/2021 7:10,3.726
7/4/2021 7:15,3.687
7/4/2021 7:20,3.698
7/4/2021 7:25,3.61
7/4/2021 7:30,3.577
7/4/2021 7:35,3.582
7/4/2021 7:40,3.572
7/4/2021 7:45,3.505
7/4/2021 7:50,3.472
7/4/2021 7:55,3.444
7/4/2021 8:00,3.389
7/4/2021 8:05,3.378
7/4/2021 8:10,3.357
7/4/2021 8:15,3.279
7/4/2021 8:20,3.279
7/4/2021 8:25,3.284
7/4/2021 8:30,3.273
7/4/2021 8:35,3.229
7/4/2021 8:40,3.251
7/4/2021 8:45,3.218
7/4/2021 8:50,3.152
7/4/2021 8:55,3.129
7/4/2021 9:00,3.098
7/4/2021 9:05,3.035
7/4/2021 9:10,3.014
7/4/2021 9:15,2.931
7/4/2021 9:20,2.975
7/4/2021 9:25,2.91
7/4/2021 9:30,2.964
7/4/2021 9:35,2.898
7/4/2021 9:40,2.887
7/4/2021 9:45,2.854
7/4/2021 9:50,2.821
7/4/2021 9:55,2.743
7/4/2021 10:00,2.733
7/4/2021 10:05,2.716
7/4/2021 10:10,2.782
7/4/2021 10:15,2.744
7/4/2021 10:20,2.71
7/4/2021 10:25,2.699
7/4/2021 10:30,2.589
7/4/2021 10:35,2.528
7/4/2021 10:40,2.517
7/4/2021 10:45,2.501
7/4/2021 10:50,2.523
7/4/2021 10:55,2.517
7/4/2021 11:00,2.495
7/4/2021 11:05,2.429
7/4/2021 11:10,2.385
7/4/2021 11:15,2.462
7/4/2021 11:20,2.385
7/4/2021 11:25,2.307 
