DateTime,Flow
7/3/2021 22:45,5.058
7/3/2021 22:50,5.052
7/3/2021 22:55,5.166
7/3/2021 23:00,5.315
7/3/2021 23:05,5.458
7/3/2021 23:10,5.577
7/3/2021 23:15,5.654
7/3/2021 23:20,5.935
7/3/2021 23:25,6.01
7/3/2021 23:30,6.061
7/3/2021 23:35,6.31
7/3/2021 23:40,6.466
7/3/2021 23:45,6.701
7/3/2021 23:50,6.726
7/3/2021 23:55,6.904
7/4/2021 0:00,6.894
7/4/2021 0:05,7.013
7/4/2021 0:10,6.919
7/4/2021 0:15,7.143
7/4/2021 0:20,7.313
7/4/2021 0:25,7.89
7/4/2021 0:30,8.029
7/4/2021 0:35,7.653
7/4/2021 0:40,7.746
7/4/2021 0:45,7.897
7/4/2021 0:50,7.717
7/4/2021 0:55,7.802
7/4/2021 1:00,7.887
7/4/2021 1:05,8.078
7/4/2021 1:10,8.397
7/4/2021 1:15,8.702
7/4/2021 1:20,8.772
7/4/2021 1:25,9.035
7/4/2021 1:30,9.296
7/4/2021 1:35,9.417
7/4/2021 1:40,9.312
7/4/2021 1:45,9.438
7/4/2021 1:50,9.338
7/4/2021 1:55,9.453
7/4/2021 2:00,9.396
7/4/2021 2:05,9.322
7/4/2021 2:10,9.375
7/4/2021 2:15,9.312
7/4/2021 2:20,9.142
7/4/2021 2:25,9.058
7/4/2021 2:30,8.881
7/4/2021 2:35,8.829
7/4/2021 2:40,8.796
7/4/2021 2:45,8.938
7/4/2021 2:50,8.679
7/4/2021 2:55,8.517
7/4/2021 3:00,8.464
7/4/2021 3:05,8.393
7/4/2021 3:10,8.252
7/4/2021 3:15,7.976
7/4/2021 3:20,7.959
7/4/2021 3:25,8.063
7/4/2021 3:30,7.919
7/4/2021 3:35,7.86
7/4/2021 3:40,7.618
7/4/2021 3:45,7.605
7/4/2021 3:50,7.482
7/4/2021 3:55,7.414
7/4/2021 4:00,7.326
7/4/2021 4:05,7.334
7/4/2021 4:10,7.269
7/4/2021 4:15,7.075
7/4/2021 4:20,7.081
7/4/2021 4:25,6.919
7/4/2021 4:30,6.945
7/4/2021 4:35,6.78
7/4/2021 4:40,6.695
7/4/2021 4:45,6.706
7/4/2021 4:50,6.587
7/4/2021 4:55,6.493
7/4/2021 5:00,6.487
7/4/2021 5:05,6.389
7/4/2021 5:10,6.269
7/4/2021 5:15,6.393
7/4/2021 5:20,6.276
7/4/2021 5:25,6.331
7/4/2021 5:30,6.347
7/4/2021 5:35,6.346
7/4/2021 5:40,6.41
7/4/2021 5:45,6.373
7/4/2021 5:50,6.368
7/4/2021 5:55,6.232
7/4/2021 6:00,6.457
7/4/2021 6:05,6.347
7/4/2021 6:10,6.278
7/4/2021 6:15,6.317
7/4/2021 6:20,6.352
7/4/2021 6:25,6.322
7/4/2021 6:30,6.233
7/4/2021 6:35,6.262
7/4/2021 6:40,6.213
7/4/2021 6:45,6.176
7/4/2021 6:50,6.071
7/4/2021 6:55,6.128
7/4/2021 7:00,6.052
7/4/2021 7:05,5.972
7/4/2021 7:10,6.092
7/4/2021 7:15,5.994
7/4/2021 7:20,5.916
7/4/2021 7:25,5.806
7/4/2021 7:30,5.822
7/4/2021 7:35,5.64
7/4/2021 7:40,5.796
7/4/2021 7:45,5.66
7/4/2021 7:50,5.562
7/4/2021 7:55,5.463
7/4/2021 8:00,5.504
7/4/2021 8:05,5.505
7/4/2021 8:10,5.374
7/4/2021 8:15,5.322
7/4/2021 8:20,5.24
7/4/2021 8:25,5.223
7/4/2021 8:30,5.176
7/4/2021 8:35,5.037
7/4/2021 8:40,5.03
7/4/2021 8:45,4.954
7/4/2021 8:50,4.912
7/4/2021 8:55,4.729
7/4/2021 9:00,4.729
7/4/2021 9:05,4.641
7/4/2021 9:10,4.615
7/4/2021 9:15,4.645
7/4/2021 9:20,4.573
7/4/2021 9:25,4.454
7/4/2021 9:30,4.463
7/4/2021 9:35,4.439
7/4/2021 9:40,4.24
7/4/2021 9:45,4.308
7/4/2021 9:50,4.225
7/4/2021 9:55,4.25
7/4/2021 10:00,4.271
7/4/2021 10:05,4.162
7/4/2021 10:10,4.183
7/4/2021 10:15,4.116
7/4/2021 10:20,4.1
7/4/2021 10:25,3.985
7/4/2021 10:30,3.954
7/4/2021 10:35,3.986
7/4/2021 10:40,3.897
7/4/2021 10:45,3.834
7/4/2021 10:50,3.855
7/4/2021 10:55,3.846
7/4/2021 11:00,3.688
7/4/2021 11:05,3.658
7/4/2021 11:10,3.6
7/4/2021 11:15,3.678
7/4/2021 11:20,3.637
7/4/2021 11:25,3.542
7/4/2021 11:30,3.574
7/4/2021 11:35,3.543
7/4/2021 11:40,3.517
7/4/2021 11:45,3.371
7/4/2021 11:50,3.293
7/4/2021 11:55,3.304
7/4/2021 12:00,3.303
7/4/2021 12:05,3.278
7/4/2021 12:10,3.262
7/4/2021 12:15,3.199
7/4/2021 12:20,3.189
7/4/2021 12:25,3.195
7/4/2021 12:30,3.127
7/4/2021 12:35,3.126
7/4/2021 12:40,3.215
7/4/2021 12:45,3.044
7/4/2021 12:50,2.977
7/4/2021 12:55,2.96
7/4/2021 13:00,2.893
7/4/2021 13:05,2.881
7/4/2021 13:10,2.899
7/4/2021 13:15,2.819
7/4/2021 13:20,2.96
7/4/2021 13:25,2.764
7/4/2021 13:30,2.725
7/4/2021 13:35,2.727
7/4/2021 13:40,2.761
7/4/2021 13:45,2.748
7/4/2021 13:50,2.581
7/4/2021 13:55,2.674
7/4/2021 14:00,2.617
7/4/2021 14:05,2.721
7/4/2021 14:10,2.597
7/4/2021 14:15,2.591
7/4/2021 14:20,2.524
7/4/2021 14:25,2.409
7/4/2021 14:30,2.492
7/4/2021 14:35,2.466
7/4/2021 14:40,2.493
7/4/2021 14:45,2.367
7/4/2021 14:50,2.393
7/4/2021 14:55,2.341
7/4/2021 15:00,2.362
7/4/2021 15:05,2.279
7/4/2021 15:10,2.242
7/4/2021 15:15,2.243
7/4/2021 15:20,2.242
7/4/2021 15:25,2.243
7/4/2021 15:30,2.123
7/4/2021 15:35,1.997
7/4/2021 15:40,2.097
7/4/2021 15:45,2.148
7/4/2021 15:50,2.108
7/4/2021 15:55,2.034
7/4/2021 16:00,2.081
7/4/2021 16:05,2.081
7/4/2021 16:10,1.988
7/4/2021 16:15,1.951
7/4/2021 16:20,1.983
7/4/2021 16:25,1.878
7/4/2021 16:30,1.904
7/4/2021 16:35,1.947
7/4/2021 16:40,1.886
7/4/2021 16:45,1.852
7/4/2021 16:50,1.868
7/4/2021 16:55,1.795
7/4/2021 17:00,1.721
7/4/2021 17:05,1.855
7/4/2021 17:10,1.782
7/4/2021 17:15,1.743
7/4/2021 17:20,1.644
7/4/2021 17:25,1.712
7/4/2021 17:30,1.737
7/4/2021 17:35,1.702
7/4/2021 17:40,1.732
7/4/2021 17:45,1.754 
